-0.19281746	-0.31990963	-0.24535517	0.22096992	0.17939517	-0.22341368	0.22263865	0.19163802	0.25184223	-0.13275245	0.20269108	-0.20852238	-0.15204553	0.21734859	-0.18927284	-0.2134537	0.1473642	0.13925838	-0.20704807	0.22158365	-0.24992625	0.23628302	0.25651786	-0.17652486	0.22442724	-0.19772053	-0.20842047	-0.15880798	-0.23560728	-0.18263662	0.21791075	0.25838694	0.17522283	-0.23219334	0.16213034	0.14624916	0.2324704	0.21907994	0.27954018	0.14552468	-0.16575523	0.18421079	-0.17160402	0.12955688	-0.27451575	-0.19511217	-0.19740643	-0.16031985	-0.13448285	0.25349444	-0.14401424	0.16881989	-0.18423365	0.19636984	0.21677995	-0.19998777	0.13893479	-0.25359863	-0.13145182	0.26853704	0.20331019	-0.26656356	-0.15254106	0.12480705	0.15939899	0.2272088	-0.14226757	0.13238002	0.19487648	0.21116768	0.17620185	0.116471834	-0.256198	-0.23109195	-0.22587949	-0.17736179	-0.18502446	-0.19314235	0.11517798	-0.19267446	-0.21050061	0.21720505	0.17214943	0.19452803	0.15654796	0.25140676	-0.25454134	0.20743759	0.15710573	-0.12478077	0.17152467	0.17443772	0.26599076	0.19929604	0.16918197	-0.2702704	0.17075801	-0.20842732	0.20024897	0.18401563	-0.19316554	0.16237432	-0.21187358	-0.19055445	0.16853529	0.23440768	-0.2105192	0.27961785	-0.2568771	-0.16419797	0.21976972	-0.18718614	-0.25755388	-0.19306357	0.23857482	-0.11431904	-0.16213267	-0.20053661	0.12737553	0.20422776	-0.16655494	-0.22594225	0.19772996	0.17849304	0.20514013	-0.22636002	-0.12511879	0.21215588
0.047820322	0.010506165	0.06260793	-0.08458572	-0.043732654	0.056622457	-0.05872304	-0.014400448	-0.06011111	0.09575728	-0.022480737	0.09498482	0.017886499	-0.031194674	0.028314818	0.047161702	-0.0976862	-0.021968547	0.043487392	-0.08686136	0.049471483	-0.027755149	-0.012610402	0.078963116	-0.038749106	0.06998324	0.08188992	0.044056736	0.006687253	0.044672906	-0.062848896	-0.05981977	-0.065937236	0.05937409	-0.058151253	-0.021138009	-0.06782215	-0.06103743	-0.04277788	-0.0056436323	0.028277975	-0.056581344	0.02803347	-0.018211458	0.08635793	0.08714731	0.040292703	0.089836545	0.030204	-0.0051895333	0.07171807	-0.10002667	0.088222034	-0.06344532	-0.062154822	0.0098189395	-0.10031252	0.014438704	0.03247087	-0.062262155	-0.09663689	0.049628463	0.040248793	-0.071621045	-0.09489721	-0.006669922	0.0061295335	-0.016955422	-0.0065726796	-0.02041071	-0.069918275	-0.01613646	0.076728754	0.02594363	0.08451079	0.031238537	0.049354576	0.007624386	-0.08387134	0.098392285	0.05588956	-0.06434342	-0.08358662	-0.04229836	-0.060786776	-0.05696958	0.006648358	-0.07414289	-0.018906375	0.010237498	-0.036698256	-0.020415915	-0.070670925	-0.022705134	-0.056236256	0.074849546	-0.077913456	0.07604568	-0.066961065	-0.056400765	0.019666623	-0.00485856	0.060687028	0.021578213	-0.020423222	-0.06239885	0.06969552	-0.0074660205	0.057105765	0.08794275	-0.04062666	0.0747829	0.022973333	0.033506654	-0.01718622	0.019651527	0.07765587	0.016275594	-0.09762421	-0.023115741	0.019231003	0.041399013	-0.068759695	-0.032371804	-0.0541061	0.012571751	0.09001823	-0.052847534
-0.0029223296	0.08294757	0.03608174	-0.042419214	-0.023543544	-0.004154872	-0.032338653	-0.017063845	-0.016985675	0.06599887	-0.041516665	-0.016276311	0.07305192	-0.0062338873	0.06546456	0.060167592	-0.028918233	-0.07862612	0.06698516	-0.036128126	0.049237154	-0.037595354	-0.009084205	-0.010514513	-0.034968317	0.020916985	0.02128836	-0.0015540435	-0.0016917831	0.046564844	-0.080283634	-0.022838531	-0.0049303486	-0.00062130194	-0.0497275	-0.014682421	0.006661786	-0.062492076	-0.0014110776	-0.06313264	0.02735152	-0.048773445	0.0006303066	-0.061924398	0.00739518	-0.0032998836	0.019746495	0.038918823	0.039066743	-0.016419014	0.055309534	-0.04783461	-0.0047660037	-0.03988012	-0.013733033	-0.0018051622	0.009884173	0.050396875	0.0020690064	-0.0039050465	-0.014931133	0.034351233	0.04198773	-0.037117824	-0.057162955	-0.057473943	0.05399992	-0.06750491	-0.07273835	0.009418346	-0.08116164	-0.070441775	0.038116813	0.058990076	-0.005932937	0.024882901	0.06964021	-0.019348064	0.01945632	0.028024197	0.07043156	-0.050281845	0.015827928	-0.010323638	-0.07286391	-0.0006833365	0.034678325	-0.043167803	-0.041916274	0.045306362	-0.03820737	-0.015763085	-0.04753275	-0.057988964	-0.008215065	0.050889503	0.0017632776	0.062416088	-0.026933879	-0.04596638	0.04830172	-0.053675953	-0.014998547	0.046264768	0.0079368055	-0.0024392453	0.032446295	0.0046159867	0.051175084	0.020087741	-0.06468615	0.06940845	-0.0034461275	0.017280912	-0.086655825	0.019461732	0.043989595	0.00825851	-0.009353546	-0.009429986	0.025645047	0.07822621	-0.01234063	-0.040013723	-0.04968185	0.061622463	0.06786832	-0.041619163
0.16757259	0.2249547	0.19729991	-0.23941936	-0.15751463	0.17224245	-0.15560126	-0.18492514	-0.22899762	0.19492553	-0.16690803	0.18348815	0.21602447	-0.2124288	0.22000098	0.1792724	-0.15033565	-0.18315208	0.20986001	-0.18070547	0.24692099	-0.23878172	-0.24042752	0.16875057	-0.17679718	0.16404474	0.15879647	0.14343384	0.1738887	0.15428102	-0.2177357	-0.22829993	-0.17336541	0.16620107	-0.21552551	-0.19400005	-0.24428643	-0.16862899	-0.22277318	-0.16964585	0.23401622	-0.16755107	0.17602536	-0.14378922	0.1771907	0.16788162	0.18769631	0.21775748	0.19746289	-0.24355356	0.22772716	-0.14194359	0.2553965	-0.15822954	-0.18955867	0.22958139	-0.18359679	0.18441202	0.20138438	-0.24333496	-0.20572443	0.22848584	0.18484229	-0.20102286	-0.24609815	-0.255579	0.1549872	-0.16979523	-0.18106027	-0.18525846	-0.22458448	-0.16054194	0.19122238	0.16276047	0.16823827	0.16385554	0.16398987	0.22933842	-0.22760607	0.18819438	0.22157185	-0.17644912	-0.23268092	-0.19049704	-0.23543417	-0.22800814	0.15186362	-0.18599169	-0.20782128	0.20734105	-0.1556941	-0.22507603	-0.23492688	-0.22198561	-0.15538433	0.1961569	-0.1681781	0.16392675	-0.19755155	-0.18450367	0.18887056	-0.21657671	0.17349873	0.20423901	-0.16433965	-0.25890937	0.18174005	-0.22209457	0.24592021	0.14813145	-0.18780662	0.23099308	0.24390098	0.20707095	-0.21654433	0.13372187	0.20566483	0.2477658	-0.15069292	-0.16174985	0.20929481	0.15186025	-0.1531709	-0.20715688	-0.17362355	0.21317726	0.20911579	-0.21943687
0.16874997	0.13929193	0.18887664	-0.14832674	-0.082234815	0.1282311	-0.1619544	-0.13599998	-0.10280152	0.16430673	-0.15750402	0.10601282	0.12571855	-0.1344748	0.11509559	0.08107092	-0.074141905	-0.1734119	0.15607263	-0.148393	0.11086486	-0.109875485	-0.17233382	0.081464596	-0.1609911	0.17789176	0.1607997	0.07809562	0.1727119	0.125283	-0.10910355	-0.15797688	-0.16083172	0.09562391	-0.12378192	-0.12878118	-0.13657795	-0.16108534	-0.11316831	-0.11785287	0.16962598	-0.11884101	0.16100919	-0.15408757	0.098825775	0.17637162	0.100153714	0.14932379	0.11754582	-0.18363898	0.12845553	-0.12433343	0.12768427	-0.1547959	-0.17006235	0.07979901	-0.16108122	0.15842089	0.112063386	-0.11143245	-0.10198768	0.1462814	0.17266326	-0.13910744	-0.14014407	-0.10321965	0.08731341	-0.16149488	-0.10549139	-0.09972117	-0.110048585	-0.119784966	0.14564133	0.10264464	0.09889262	0.10646415	0.16089645	0.11897901	-0.15916672	0.14765586	0.116231024	-0.11213496	-0.11402636	-0.14509481	-0.16745025	-0.17623396	0.1653979	-0.11951064	-0.1445216	0.106023066	-0.15620199	-0.15418905	-0.106167346	-0.12334833	-0.17170723	0.1609674	-0.15068309	0.1341695	-0.14392613	-0.15132742	0.07474278	-0.17359324	0.094881654	0.16742048	-0.09773067	-0.13866453	0.18613419	-0.16604432	0.09921091	0.15941665	-0.10765537	0.16850364	0.0945412	0.10150059	-0.09992686	0.14833209	0.114472516	0.104081586	-0.13738829	-0.13808177	0.15944438	0.17807761	-0.13228868	-0.13467596	-0.16594693	0.110001944	0.07198194	-0.08605346
-0.074401975	-0.13316286	-0.12600328	0.13611482	0.12328158	-0.11028156	0.079060085	0.106252134	0.13582548	-0.102103695	0.083494306	-0.08734414	-0.055921104	0.11700992	-0.11188607	-0.12445025	0.14082551	0.05825269	-0.1062302	0.11675621	-0.16321763	0.15650114	0.15268353	-0.0783395	0.1404544	-0.09516783	-0.08516816	-0.11312421	-0.14952831	-0.10338792	0.15286048	0.07379342	0.10289842	-0.1462628	0.107110284	0.11428185	0.14609283	0.07489928	0.13096376	0.14042437	-0.14624962	0.119264655	-0.11544357	0.054073088	-0.14223835	-0.15547304	-0.12323627	-0.062089045	-0.11894287	0.13705821	-0.05799129	0.081432	-0.14771926	0.0815692	0.098660305	-0.13085133	0.0683844	-0.15396574	-0.12834646	0.1424768	0.09174429	-0.1382967	-0.061478224	0.11300281	0.10822424	0.13098672	-0.14525111	0.09644556	0.122009434	0.100375816	0.096849054	0.07247901	-0.078705445	-0.1221314	-0.109333634	-0.1290443	-0.12598072	-0.12955126	0.13016419	-0.09869853	-0.084714025	0.15205218	0.11327562	0.090970874	0.06534604	0.109261155	-0.110521525	0.10610543	0.14663312	-0.077000625	0.07007733	0.083915345	0.13385043	0.09872123	0.12713349	-0.15993768	0.109134585	-0.14720395	0.08010468	0.09941556	-0.13509823	0.13778359	-0.10052775	-0.13241553	0.09269849	0.09492245	-0.12873104	0.14768715	-0.1484231	-0.11571723	0.119137876	-0.104343735	-0.13119054	-0.07407635	0.08066478	-0.08392161	-0.08095277	-0.12040205	0.08270998	0.11534107	-0.108374044	-0.13105154	0.058675233	0.044055182	0.08407495	-0.13334829	-0.12274296	0.054819413
-0.009636865	0.014655579	0.07104974	0.016645793	-0.050383173	0.06518328	-0.003847164	-0.047059055	-0.043407504	-0.0050857035	-0.032579962	0.076147735	0.052157454	-0.06711732	0.07228295	0.023480566	-0.035136536	-0.032695845	0.009139923	-0.03323495	0.06035931	-0.054819275	-0.023615036	0.052028652	-0.043881703	0.077434845	0.07032463	0.06387315	0.048071228	0.0648836	-0.011125102	-0.00015900542	-0.0067252605	0.030456292	-0.057522435	-0.0074439566	0.01457132	-0.05487349	-0.028575694	-0.008225133	0.044323694	-0.044709947	0.063189104	-0.031026753	0.07709186	0.008556253	0.054053538	0.02083179	-0.021785906	-0.040014613	0.067296214	-0.06532401	0.028569445	-0.006037472	0.002858003	-0.014693032	-0.06884563	-0.014214693	-0.0078027775	0.0072156107	-0.01840992	0.008648353	0.016742788	-0.01228114	-0.06367712	0.007046395	0.009178995	-0.050345905	-0.07114448	-0.020348787	-0.04715623	-0.042291485	-0.014272882	0.07577583	-0.013408731	0.0361242	0.053666573	0.013066292	0.013912759	0.03943224	-0.0021343145	0.019143546	0.01709519	-0.038051892	-0.019829845	0.0008428765	0.011168269	-0.021171875	0.015465203	0.0040367674	-0.011448284	0.020526044	0.002095565	0.009108609	-0.019012637	0.051816795	-0.023760922	0.03835528	0.017465737	0.00010372493	-0.0022958843	-0.040599234	-0.006410141	0.050868522	-0.026274629	-0.068674766	0.022599863	-0.025828311	0.009054202	-0.009053471	-0.007842832	0.032774296	0.016065521	0.06883589	0.0048177172	0.06719419	-0.00025991	-0.012643441	-0.026229609	0.00953108	0.061604187	0.058809076	-0.010191022	-0.052647926	-0.009824824	0.058463015	-0.008706585	-0.0759175
0.04046751	0.060030073	0.051151805	-0.069277294	-0.06669686	0.089899704	-0.105649635	-0.0015608638	-0.059337337	0.08872774	-0.07962351	0.020547375	0.071200944	-0.021941971	0.062060785	0.017939096	-0.034129582	-0.08802482	0.01150007	-0.04757664	0.04214904	-0.01858982	-0.029177899	0.062193874	-0.07574863	0.04574342	0.01387692	0.054966997	0.06263459	0.080120616	-0.023781931	-0.059467155	-0.001507858	0.07673919	-0.087772325	-0.0941914	-0.05324474	-0.05063649	-0.100612916	-0.09513149	0.05502439	-0.085619584	0.10021882	-0.006055156	0.019473383	0.08231234	0.059093256	0.080391064	0.044197932	-0.036393624	0.08025063	-0.07603348	0.07504711	-0.012356016	-0.09762482	0.042368103	-0.02788403	0.0449813	0.06292548	-0.09280154	-0.045845885	0.05221359	0.01001663	-0.017670738	-0.08906829	-0.020318046	0.07796368	-0.033200644	-0.006546431	-0.03264787	-0.08429547	-0.09692588	0.094299376	0.039367776	0.011459563	0.033944763	0.092115834	0.07398104	-0.04042218	0.057314806	0.03352154	-0.014707094	-0.019623972	-0.07347053	-0.008683097	-0.07111544	0.02559382	-0.09787592	-0.07304204	0.056726556	-0.055537615	-0.05458637	-0.0639234	-0.090264745	-0.00877768	0.03763136	-0.08862329	0.080753654	-0.033084836	-0.038494676	0.07592962	-0.014288711	0.0846163	0.013282874	-0.09036211	-0.05350061	0.043700628	-0.034739405	0.008693853	0.030119393	-0.04525065	0.006771549	0.04461012	0.10635428	-0.05848278	0.10037967	0.09016541	0.11220782	-0.048370905	-0.060564812	-0.0010634203	0.048172705	-0.09237597	-0.09180851	-0.0050457087	0.088459276	0.0620415	-0.098531954
0.07460913	0.10887024	0.18791325	-0.11109251	-0.08419014	0.105349265	-0.11010603	-0.13153796	-0.1159474	0.09772407	-0.13723736	0.10752984	0.12104719	-0.16981168	0.14479285	0.14256778	-0.109466046	-0.15290764	0.1328075	-0.12457043	0.09781077	-0.12453697	-0.10992667	0.13897496	-0.07942611	0.17525811	0.14977829	0.16738348	0.14917198	0.12384	-0.10055545	-0.09900232	-0.07619477	0.14613414	-0.068124056	-0.14151467	-0.098540455	-0.14118601	-0.11926413	-0.15601297	0.1743331	-0.11900762	0.12162996	-0.106339365	0.13526925	0.10597318	0.07933045	0.13292398	0.10776744	-0.13825819	0.15423039	-0.08520424	0.094276115	-0.09960239	-0.11211444	0.1421635	-0.06823138	0.09860136	0.0938752	-0.123600096	-0.13663667	0.101329595	0.11018075	-0.06807012	-0.16190839	-0.17135838	0.1250066	-0.07817989	-0.15049468	-0.15567118	-0.15147913	-0.14519528	0.18694977	0.16511549	0.14994532	0.13242857	0.084244944	0.09209654	-0.102560714	0.095992684	0.08835324	-0.16686809	-0.13019715	-0.12585776	-0.14107698	-0.08628665	0.084901586	-0.09025218	-0.13234991	0.094916165	-0.14010292	-0.069048755	-0.09277697	-0.1421429	-0.09933924	0.17009373	-0.14735687	0.10445608	-0.17106158	-0.08411459	0.14386405	-0.118727155	0.114796445	0.10994703	-0.073479824	-0.14261383	0.096650705	-0.103080824	0.104674436	0.15252857	-0.12593326	0.10551986	0.13136154	0.14536025	-0.09428593	0.095054775	0.1053252	0.10087215	-0.12819315	-0.13982826	0.059073806	0.08420861	-0.11581418	-0.07245749	-0.115958005	0.07853286	0.11424706	-0.113765635
0.08407655	0.043921843	0.07174955	-0.07309155	-0.017446257	0.017634585	-0.06378092	-0.082605176	-0.106041074	0.007764418	-0.030522006	0.04542764	0.026210174	-0.017329758	0.05170257	0.068025336	-0.08303897	-0.020571196	0.059706498	-0.03017835	0.056447424	-0.043635592	-0.06443219	0.096295856	-0.0019380102	0.051298164	0.019801777	0.038867008	0.0305988	0.089602195	-0.036352087	-0.0139602795	-0.0037821473	0.006881606	-0.056646984	-0.08514424	-0.08763972	-0.04721876	-0.05384979	-0.040157124	0.058674097	-0.04193654	0.034509867	-0.09156022	0.031502128	0.042114917	0.06648723	0.049439665	0.0091438545	-0.08867376	0.074136555	-0.082809284	0.019503878	-0.045460597	-0.040123314	0.06674615	-0.004927613	0.05688437	0.024553398	-0.090623215	-0.0037431654	0.062751055	0.0812792	-0.054877173	-0.051768906	-0.040645342	0.031200074	-0.012615461	-0.073917605	-0.04712461	-0.05742334	-0.031240273	0.07693403	0.013202353	0.08388154	0.07103615	0.08156139	0.06020713	-0.07586679	0.063796334	0.09667917	-0.037186977	-0.065071985	-0.097163916	-0.038753044	-0.05397295	0.07500312	-0.07181061	-0.06361666	0.028194545	-0.0039611794	-0.00425822	-0.03820965	-0.06122336	-0.052811153	0.10765964	-0.027637694	0.05000457	-0.09617247	-0.045836177	0.02791422	-0.026024945	0.054840375	0.082830444	-0.013335633	-0.08911326	0.044887315	-0.09747666	0.08188565	0.07147815	-0.09834031	0.05710098	0.073082924	0.030138932	-0.08088817	0.04439033	0.085106485	0.017713487	-0.09452619	-0.003307485	0.023842359	0.031892695	-0.003976152	-0.08012705	-0.06539314	0.021299452	0.09612729	-0.08331406
-0.12969404	-0.12299104	-0.11556008	0.06934682	0.09573377	-0.09581649	0.08124848	0.03475914	0.06848365	-0.08797523	0.1369501	-0.08396058	-0.11402782	0.052606963	-0.095850386	-0.07815014	0.06861783	0.07231741	-0.072497584	0.109043926	-0.0492232	0.056477636	0.05616579	-0.07906572	0.10708138	-0.062203813	-0.044077702	-0.033043943	-0.049991913	-0.06936129	0.046673443	0.06283719	0.060908243	-0.06506508	0.055364646	0.07692195	0.05555234	0.111889124	0.13623942	0.060325135	-0.057855736	0.107989594	-0.048250243	0.056651127	-0.09695777	-0.1218343	-0.097224616	-0.09178534	-0.090238996	0.05080112	-0.11256215	0.042974636	-0.08848315	0.08963138	0.10791254	-0.077997915	0.07437705	-0.119190305	-0.041073684	0.10782213	0.072071426	-0.091184326	-0.04053952	0.10452445	0.05639453	0.063669175	-0.08129856	0.040634338	0.10705976	0.12090778	0.062968925	0.07729347	-0.13100931	-0.043925773	-0.09487298	-0.086381346	-0.047989	-0.09457622	0.03422563	-0.09813112	-0.040835537	0.06393571	0.089045905	0.07400302	0.09151007	0.12858579	-0.03741242	0.11982238	0.061379466	-0.038397644	0.09346538	0.07877633	0.08346816	0.1083224	0.07325161	-0.074914426	0.09496247	-0.07170474	0.0961216	0.115839146	-0.12511587	0.09773956	-0.11450743	-0.100871	0.083531365	0.08667413	-0.062491577	0.13719596	-0.097339325	-0.0601733	0.09485179	-0.07798414	-0.067877315	-0.054153416	0.11458877	-0.05228922	-0.06995419	-0.10999406	0.11161659	0.079172075	-0.050608695	-0.083766334	0.10846222	0.028197283	0.02915153	-0.09901748	-0.080455184	0.0953938
-0.18694189	-0.18017119	-0.1842592	0.20914476	0.15973544	-0.2526257	0.17060073	0.14028451	0.20765187	-0.1591788	0.22208829	-0.19634224	-0.2129586	0.16756684	-0.1416365	-0.12775275	0.18507524	0.19101243	-0.20381558	0.15043022	-0.22812133	0.19395526	0.21366726	-0.20181489	0.14323004	-0.2058381	-0.18270694	-0.15037468	-0.22041385	-0.18383385	0.234574	0.22981453	0.12527332	-0.21599084	0.208209	0.20464264	0.23260862	0.14885582	0.21462083	0.22233072	-0.15261067	0.19644313	-0.12924618	0.17035708	-0.23677196	-0.22685952	-0.1814044	-0.16935286	-0.19932514	0.1754785	-0.13971391	0.17735997	-0.23393488	0.19571999	0.13417469	-0.19657323	0.17935073	-0.2389648	-0.15800093	0.1458562	0.13992482	-0.19351707	-0.14350186	0.119200006	0.19923325	0.24288504	-0.22940126	0.18819804	0.15021826	0.16192672	0.19136876	0.21438088	-0.18421	-0.18748865	-0.2252647	-0.16777885	-0.19203374	-0.18168932	0.1378427	-0.16559635	-0.1454897	0.17286365	0.15508944	0.16035537	0.18453673	0.23500751	-0.14534985	0.13698184	0.21275766	-0.14572126	0.18861571	0.13873972	0.2275025	0.15579094	0.1647723	-0.18813245	0.17444457	-0.21968335	0.17735788	0.13236159	-0.21629238	0.14439896	-0.17727627	-0.19586036	0.2000442	0.17509206	-0.23681866	0.22720253	-0.2200547	-0.12005844	0.21513405	-0.17628253	-0.14502904	-0.23301604	0.20371324	-0.14792661	-0.22616418	-0.16144285	0.21044694	0.15808253	-0.13539846	-0.18084493	0.23583892	0.13697997	0.18517867	-0.15753637	-0.13852863	0.14599347
0.077649176	0.15522668	0.09142533	-0.10411058	-0.14431348	0.12254215	-0.14684193	-0.15529138	-0.12426329	0.057152778	-0.17386654	0.13977516	0.13804907	-0.16175628	0.14104679	0.09017638	-0.078886	-0.13896483	0.10482449	-0.14776447	0.11061345	-0.09684918	-0.14617139	0.1643849	-0.13414736	0.17385687	0.14686526	0.10759017	0.09783442	0.086260974	-0.09949993	-0.14530563	-0.0730905	0.14686614	-0.14447369	-0.060586132	-0.07971732	-0.15017632	-0.10770902	-0.12880982	0.14657754	-0.088793695	0.124598496	-0.111163035	0.083953984	0.14191139	0.15071428	0.11960782	0.10708287	-0.09505499	0.13262282	-0.08273835	0.17454834	-0.068778194	-0.12847547	0.08207772	-0.09743232	0.14716987	0.09777712	-0.1296815	-0.09391781	0.15416613	0.09385656	-0.122110784	-0.14245601	-0.092099495	0.06996698	-0.09428902	-0.16358125	-0.09274859	-0.073360264	-0.103722304	0.08632421	0.11041147	0.15486373	0.06388298	0.15018131	0.07951138	-0.07162809	0.06514057	0.1334312	-0.15741573	-0.09016905	-0.15904424	-0.11050459	-0.07989975	0.16029507	-0.08079842	-0.15146904	0.08562782	-0.13617276	-0.1227054	-0.13298656	-0.15828353	-0.09283304	0.14194553	-0.12571958	0.13933705	-0.11099196	-0.11652663	0.061852034	-0.11434028	0.07521595	0.14358856	-0.14794473	-0.16698918	0.09929793	-0.12741517	0.14016241	0.08774311	-0.120615944	0.16025667	0.13385136	0.15815113	-0.09569231	0.15130587	0.109241895	0.18587413	-0.09379449	-0.06534716	0.066385254	0.12660055	-0.082595706	-0.13437612	-0.09937258	0.08839726	0.13075918	-0.112523146
0.11329652	0.046533324	0.077990726	-0.094864905	-0.1037254	0.041479845	-0.041914925	-0.11162557	-0.068817176	0.01842724	-0.12387829	0.066119425	0.065725096	-0.038291715	0.050130494	0.084810205	-0.028241204	-0.025542758	0.113552965	-0.12400714	0.0842406	-0.0322317	-0.06935996	0.101108134	-0.049645923	0.05180329	0.036411177	0.08405944	0.07687855	0.031213952	-0.11825988	-0.04083921	-0.037928414	0.04717786	-0.100844	-0.033848196	-0.12412943	-0.10294255	-0.05356806	-0.051348124	0.09263991	-0.08882998	0.060630135	-0.06844049	0.049620613	0.11040683	0.058300003	0.10633599	0.081404574	-0.034886237	0.08780397	-0.03943707	0.073508576	-0.07666639	-0.0351119	0.09419281	-0.03902503	0.055375297	0.112024255	-0.047954746	-0.12057827	0.07897446	0.10556523	-0.047500215	-0.03800574	-0.11861858	0.033161476	-0.041782767	-0.051445857	-0.10574075	-0.06581313	-0.024410963	0.04267066	0.039269477	0.09232392	0.08830766	0.087599285	0.02812867	-0.033072572	0.047306906	0.06796903	-0.037221953	-0.027936133	-0.058771353	-0.08298197	-0.03558179	0.06565578	-0.101470545	-0.09220756	0.11203819	-0.0720335	-0.026906127	-0.04042628	-0.12839307	-0.102783695	0.0961864	-0.10214401	0.053836577	-0.043391608	-0.109235786	0.07820022	-0.050297033	0.062367596	0.081205234	-0.047238577	-0.06291632	0.07779635	-0.05649131	0.12516586	0.057161186	-0.10487095	0.036710408	0.12496614	0.09058964	-0.07309301	0.07878831	0.12110049	0.046933196	-0.052896112	-0.1018296	0.048671115	0.08306924	-0.07012045	-0.046077475	-0.07885016	0.040729105	0.10217896	-0.11829624
